@timestamp,@message
1593734638854,"SIM_TRACE_LOG:2,21,6.4935,0.8896,38.4735,-15.00,1.33,3,16.4614,False,True,10.6614,12,17.67,1593734637.9922476,in_progress"
1593734638854,"SIM_TRACE_LOG:2,22,6.5579,0.9620,43.5032,15.00,1.33,9,16.4665,False,True,11.1547,13,17.67,1593734638.0594158,in_progress"
1593734638854,"SIM_TRACE_LOG:2,23,6.6237,1.0475,48.3431,0.00,1.33,6,9.3376,False,False,11.9239,13,17.67,1593734638.1281793,in_progress"
1593734638854,"SIM_TRACE_LOG:2,24,6.6765,1.1247,51.9300,-15.00,1.33,3,9.3278,False,False,12.6046,14,17.67,1593734638.1921954,in_progress"
1593734638854,"SIM_TRACE_LOG:2,25,6.7215,1.1926,53.9462,-15.00,1.33,3,9.3311,False,False,13.0435,15,17.67,1593734638.258093,in_progress"
1593734638854,"SIM_TRACE_LOG:2,26,6.7808,1.2823,55.3108,-15.00,1.33,3,9.3033,False,False,14.1086,15,17.67,1593734638.325754,in_progress"
1593734638854,"SIM_TRACE_LOG:2,27,6.8358,1.3641,55.6895,15.00,1.33,9,9.2886,False,False,14.9397,16,17.67,1593734638.3935487,in_progress"
1593734638854,"SIM_TRACE_LOG:2,28,6.8833,1.4340,55.7187,-15.00,1.33,3,9.2679,False,False,15.9230,17,17.67,1593734638.4607642,in_progress"
1593734638854,"SIM_TRACE_LOG:2,29,6.9394,1.5185,56.0402,0.00,1.33,6,9.2685,False,False,16.4596,17,17.67,1593734638.5266325,in_progress"
1593734638854,"SIM_TRACE_LOG:2,30,6.9920,1.5968,56.0538,30.00,1.33,12,9.2706,False,False,16.9581,18,17.67,1593734638.5927768,in_progress"
1593734638854,"SIM_TRACE_LOG:2,31,7.0381,1.6695,56.7776,30.00,4.00,14,7.8228,False,False,17.4173,18,17.67,1593734638.6626368,in_progress"
1593734638854,"SIM_TRACE_LOG:2,32,7.0900,1.7632,59.2556,30.00,1.33,12,17.2727,False,True,17.9999,18,17.67,1593734638.725694,in_progress"
1593734638854,"SIM_TRACE_LOG:2,33,7.1307,1.8619,64.5378,30.00,4.00,14,32.4323,False,True,19.0675,20,17.67,1593734638.7915583,in_progress"
1593734639887,"SIM_TRACE_LOG:2,34,7.1597,1.9543,68.7313,30.00,4.00,14,32.2877,False,True,19.5017,20,17.67,1593734638.8609166,in_progress"
1593734639887,"SIM_TRACE_LOG:2,35,7.1816,2.0657,74.7520,30.00,4.00,14,32.2789,False,True,20.0510,20,17.67,1593734638.9291663,in_progress"
1593734639887,"SIM_TRACE_LOG:2,36,7.1915,2.1977,82.3528,30.00,1.33,12,17.4713,False,True,20.7329,21,17.67,1593734638.9927154,in_progress"
1593734639887,"SIM_TRACE_LOG:2,37,7.1856,2.3330,92.3441,-30.00,1.33,0,17.5275,False,True,21.4535,21,17.67,1593734639.0586386,in_progress"
1593734639887,"SIM_TRACE_LOG:2,38,7.1743,2.4169,98.6898,0.00,1.33,6,17.4264,False,True,21.7222,21,17.67,1593734639.1291144,in_progress"
1593734639887,"SIM_TRACE_LOG:2,39,7.1445,2.5335,105.9182,30.00,1.33,12,17.4340,False,True,22.3021,22,17.67,1593734639.1942737,in_progress"
1593734639887,"SIM_TRACE_LOG:2,40,7.1036,2.6314,110.2109,0.00,1.33,6,9.2635,False,False,22.6477,22,17.67,1593734639.2639985,in_progress"
1593734639887,"SIM_TRACE_LOG:2,41,7.0586,2.7157,113.9634,-15.00,1.33,3,9.2652,False,False,23.1450,22,17.67,1593734639.326993,in_progress"
1593734639887,"SIM_TRACE_LOG:2,42,7.0126,2.7950,116.9136,-15.00,1.33,3,9.2673,False,False,23.6286,23,17.67,1593734639.3951292,in_progress"
