@timestamp,@message
1592505703453,"SIM_TRACE_LOG:6,11,7.0708,2.8404,90.1294,30.00,1.33,18,0.0010,False,False,3.5327,23,17.67,1592505703.0790474,in_progress"
1592505703453,"SIM_TRACE_LOG:6,12,7.0774,2.9567,86.9448,-20.00,4.00,5,0.0010,False,False,3.9157,23,17.67,1592505703.1482134,in_progress"
1592505703453,"SIM_TRACE_LOG:6,13,7.0895,3.0784,84.6018,30.00,1.33,18,0.0010,True,False,4.2931,23,17.67,1592505703.2178288,off_track"
1592505704487,"SIM_TRACE_LOG:7,1,6.4946,2.7443,157.4171,-20.00,1.33,3,21.3621,False,True,0.7811,24,17.67,1592505703.615952,in_progress"
1592505704487,"SIM_TRACE_LOG:7,2,6.4891,2.7461,157.5913,10.00,2.67,13,16.6459,False,True,0.8126,24,17.67,1592505703.6814117,in_progress"
1592505704487,"SIM_TRACE_LOG:7,3,6.4699,2.7524,158.1653,30.00,4.00,20,15.5026,False,True,0.9247,24,17.67,1592505703.748494,in_progress"
1592505704487,"SIM_TRACE_LOG:7,4,6.4365,2.7606,159.9411,10.00,1.33,12,15.2870,False,True,1.1171,24,17.67,1592505703.8145921,in_progress"
1592505704487,"SIM_TRACE_LOG:7,5,6.3932,2.7697,161.8166,-20.00,2.67,4,15.3754,False,True,1.3665,24,17.67,1592505703.8797045,in_progress"
1592505704487,"SIM_TRACE_LOG:7,6,6.3240,2.7836,164.5190,20.00,4.00,17,15.7732,False,True,1.7641,24,17.67,1592505703.948932,in_progress"
1592505704487,"SIM_TRACE_LOG:7,7,6.2484,2.7969,166.8999,-20.00,2.67,4,16.2566,False,True,2.1969,25,17.67,1592505704.015118,in_progress"
1592505704487,"SIM_TRACE_LOG:7,8,6.1554,2.8090,169.7679,-20.00,2.67,4,17.2562,False,True,2.7277,25,17.67,1592505704.081701,in_progress"
1592505704487,"SIM_TRACE_LOG:7,9,6.0468,2.8216,171.7306,10.00,1.33,12,16.9171,False,True,3.3170,25,17.67,1592505704.1499546,in_progress"
1592505704487,"SIM_TRACE_LOG:7,10,5.9434,2.8322,172.6270,20.00,2.67,16,16.8314,False,True,3.9015,26,17.67,1592505704.2169254,in_progress"
1592505704487,"SIM_TRACE_LOG:7,11,5.8253,2.8401,174.8459,-20.00,4.00,5,17.1882,False,True,4.5696,26,17.67,1592505704.2825909,in_progress"
1592505704487,"SIM_TRACE_LOG:7,12,5.7162,2.8415,177.2999,10.00,2.67,13,18.1134,False,True,5.1872,27,17.67,1592505704.3491518,in_progress"
1592505704487,"SIM_TRACE_LOG:7,13,5.5805,2.8405,179.3080,30.00,4.00,20,56.2795,False,True,5.9546,28,17.67,1592505704.4179232,in_progress"
1592505705538,"SIM_TRACE_LOG:7,14,5.4072,2.8300,-177.3318,-30.00,1.33,0,20.4294,False,True,6.9359,29,17.67,1592505704.4871216,in_progress"
1592505705538,"SIM_TRACE_LOG:7,15,5.2581,2.8102,-172.1776,30.00,4.00,20,21.0649,False,True,7.7803,29,17.67,1592505704.5502617,in_progress"
1592505705538,"SIM_TRACE_LOG:7,16,5.1138,2.7826,-169.4711,-20.00,4.00,5,22.6547,False,True,8.5985,30,17.67,1592505704.6184993,in_progress"
1592505705538,"SIM_TRACE_LOG:7,17,4.9516,2.7408,-166.6114,10.00,2.67,13,21.9390,False,True,9.4998,32,17.67,1592505704.6905906,in_progress"
1592505705538,"SIM_TRACE_LOG:7,18,4.7746,2.6868,-163.6815,-20.00,1.33,3,16.4772,False,True,10.3220,32,17.67,1592505704.7515054,in_progress"
1592505705538,"SIM_TRACE_LOG:7,19,4.6425,2.6417,-160.8932,-30.00,1.33,0,15.0507,False,True,10.9550,33,17.67,1592505704.8201857,in_progress"
1592505705538,"SIM_TRACE_LOG:7,20,4.4622,2.5800,-158.8716,20.00,4.00,17,0.0010,False,False,11.8190,33,17.67,1592505704.8870745,in_progress"
1592505705538,"SIM_TRACE_LOG:7,21,4.2922,2.5222,-160.2477,-30.00,1.33,0,0.0010,True,False,11.8380,33,17.67,1592505704.9529035,off_track"
1592505705538,"SIM_TRACE_LOG:8,1,5.6098,2.7694,-179.5296,-20.00,4.00,5,60.7822,False,True,0.7923,28,17.67,1592505705.362256,in_progress"
1592505705538,"SIM_TRACE_LOG:8,2,5.6079,2.7698,-179.6962,-30.00,1.33,0,55.8843,False,True,0.8029,28,17.67,1592505705.4206655,in_progress"
1592505705538,"SIM_TRACE_LOG:8,3,5.5979,2.7724,-179.9041,10.00,1.33,12,54.6317,False,True,0.8594,28,17.67,1592505705.4897563,in_progress"
1592505706583,"SIM_TRACE_LOG:8,4,5.5719,2.7780,177.9575,20.00,2.67,16,17.0348,False,True,1.0062,28,17.67,1592505705.5559587,in_progress"
1592505706583,"SIM_TRACE_LOG:8,5,5.5300,2.7859,175.7038,-20.00,4.00,5,16.4508,False,True,1.2431,28,17.67,1592505705.6232235,in_progress"
1592505706583,"SIM_TRACE_LOG:8,6,5.4781,2.7979,172.9597,-30.00,1.33,0,15.8495,False,True,1.5362,28,17.67,1592505705.6886451,in_progress"
1592505706583,"SIM_TRACE_LOG:8,7,5.4190,2.8177,169.0027,-30.00,1.33,0,14.6775,False,True,1.8698,29,17.67,1592505705.753959,in_progress"
